source,interaction,target,weight
R-HSA-1234174,abstraction:IsAComponentOf,R-HSA-2262752,0.6913972898210987
R-HSA-3371556,abstraction:IsAComponentOf,R-HSA-2262752,0.736302321176195
R-HSA-9711097,abstraction:IsAComponentOf,R-HSA-2262752,0.6913972898210987
R-HSA-9711123,abstraction:IsAComponentOf,R-HSA-2262752,0.8403830685200492
R-HSA-9840373,abstraction:IsAComponentOf,R-HSA-2262752,0
R-HSA-2179392,abstraction:IsAComponentOf,R-HSA-881907,0
R-HSA-9634597,abstraction:IsAComponentOf,R-HSA-418555,0
R-HSA-9687139,abstraction:IsAComponentOf,R-HSA-9675126,0.21175309433659537
R-HSA-9673013,abstraction:IsAComponentOf,R-HSA-9675126,0.21175309433659537
R-HSA-9013422,abstraction:IsAComponentOf,R-HSA-9706574,0
R-HSA-9013418,abstraction:IsAComponentOf,R-HSA-9706574,0
R-HSA-202670,abstraction:IsAComponentOf,R-HSA-198753,0
R-HSA-209563,abstraction:IsAComponentOf,R-HSA-193697,0
R-HSA-193634,abstraction:IsAComponentOf,R-HSA-193697,0
R-HSA-112399,abstraction:IsAComponentOf,R-HSA-2428928,0.9394217193987814
R-HSA-909733,abstraction:IsAComponentOf,R-HSA-913531,0.5542775169005706
R-HSA-1169410,abstraction:IsAComponentOf,R-HSA-913531,0.6297849697551544
R-HSA-877300,abstraction:IsAComponentOf,R-HSA-913531,0.5844562327846422
R-HSA-9909505,abstraction:IsAComponentOf,R-HSA-913531,0
R-HSA-9635486,abstraction:IsAComponentOf,R-HSA-9824439,0.5684688506165814
R-HSA-5339562,abstraction:IsAComponentOf,R-HSA-9824439,0.5444470096880999
R-HSA-9640148,abstraction:IsAComponentOf,R-HSA-9824439,0.5342946964084029
R-HSA-8876384,abstraction:IsAComponentOf,R-HSA-9824439,0.45877722332537696
R-HSA-6793080,abstraction:IsAComponentOf,R-HSA-8868766,0
R-HSA-354192,abstraction:IsAComponentOf,R-HSA-76009,0.7406243000420993
R-HSA-392023,abstraction:IsAComponentOf,R-HSA-76009,0
R-HSA-5218920,abstraction:IsAComponentOf,R-HSA-4420097,0
R-HSA-5218921,abstraction:IsAComponentOf,R-HSA-4420097,0
R-HSA-5619102,abstraction:IsAComponentOf,R-HSA-5619115,0.35837812313282635
R-HSA-5619084,abstraction:IsAComponentOf,R-HSA-5619115,0.2958485675528324
R-HSA-193775,abstraction:IsAComponentOf,R-HSA-192105,0
R-HSA-193368,abstraction:IsAComponentOf,R-HSA-192105,0
R-HSA-193807,abstraction:IsAComponentOf,R-HSA-192105,0
R-HSA-109704,abstraction:IsAComponentOf,R-HSA-112399,0.933680099353685
R-HSA-112412,abstraction:IsAComponentOf,R-HSA-112399,0
R-HSA-9692916,abstraction:IsAComponentOf,R-HSA-9692914,0
R-HSA-9692912,abstraction:IsAComponentOf,R-HSA-9692914,0
R-HSA-9735869,abstraction:IsAComponentOf,R-HSA-9692914,0
R-HSA-9735871,abstraction:IsAComponentOf,R-HSA-9692914,0
R-HSA-9692913,abstraction:IsAComponentOf,R-HSA-9692914,0
R-HSA-9709570,abstraction:IsAComponentOf,R-HSA-9701190,0
R-HSA-9709603,abstraction:IsAComponentOf,R-HSA-9701190,0
R-HSA-9763198,abstraction:IsAComponentOf,R-HSA-9701190,0
R-HSA-9709275,abstraction:IsAComponentOf,R-HSA-9701190,0
R-HSA-8950505,abstraction:IsAComponentOf,R-HSA-9020591,0
R-HSA-9658195,abstraction:IsAComponentOf,R-HSA-9824443,0.4880153171837237
R-HSA-6803529,abstraction:IsAComponentOf,R-HSA-5654738,0
R-HSA-5654696,abstraction:IsAComponentOf,R-HSA-5654738,0.6916826535188915
R-HSA-190241,abstraction:IsAComponentOf,R-HSA-5654738,0.6542782983779576
R-HSA-5654727,abstraction:IsAComponentOf,R-HSA-5654738,0.620711854945479
R-HSA-2559585,abstraction:IsAComponentOf,R-HSA-2559583,0
R-HSA-2559582,abstraction:IsAComponentOf,R-HSA-2559583,0
R-HSA-2559586,abstraction:IsAComponentOf,R-HSA-2559583,0.5740452703428801
R-HSA-2559580,abstraction:IsAComponentOf,R-HSA-2559583,0
R-HSA-69275,abstraction:IsAComponentOf,R-HSA-453274,0.635312854149366
R-HSA-68911,abstraction:IsAComponentOf,R-HSA-453274,0
R-HSA-168305,abstraction:IsAComponentOf,R-HSA-168276,0.6467607979406438
R-HSA-168315,abstraction:IsAComponentOf,R-HSA-168276,0
R-HSA-169131,abstraction:IsAComponentOf,R-HSA-168276,0
R-HSA-9702632,abstraction:IsAComponentOf,R-HSA-9702506,0
R-HSA-9703009,abstraction:IsAComponentOf,R-HSA-9702506,0
R-HSA-9702624,abstraction:IsAComponentOf,R-HSA-9702506,0
R-HSA-9702581,abstraction:IsAComponentOf,R-HSA-9702506,0
R-HSA-9702590,abstraction:IsAComponentOf,R-HSA-9702506,0
R-HSA-9702600,abstraction:IsAComponentOf,R-HSA-9702506,0
R-HSA-9702614,abstraction:IsAComponentOf,R-HSA-9702506,0
R-HSA-9702569,abstraction:IsAComponentOf,R-HSA-9702506,0
R-HSA-9702605,abstraction:IsAComponentOf,R-HSA-9702506,0
R-HSA-9702577,abstraction:IsAComponentOf,R-HSA-9702506,0
R-HSA-9702636,abstraction:IsAComponentOf,R-HSA-9702506,0
R-HSA-9702620,abstraction:IsAComponentOf,R-HSA-9702506,0
R-HSA-9702596,abstraction:IsAComponentOf,R-HSA-9702506,0
R-HSA-9702998,abstraction:IsAComponentOf,R-HSA-9702506,0
R-HSA-156582,abstraction:IsAComponentOf,R-HSA-156580,0
R-HSA-156587,abstraction:IsAComponentOf,R-HSA-156580,0.7457728160227859
R-HSA-156588,abstraction:IsAComponentOf,R-HSA-156580,0.668756044992443
R-HSA-156581,abstraction:IsAComponentOf,R-HSA-156580,0
R-HSA-156584,abstraction:IsAComponentOf,R-HSA-156580,0
R-HSA-156590,abstraction:IsAComponentOf,R-HSA-156580,0.668756044992443
R-HSA-430039,abstraction:IsAComponentOf,R-HSA-429914,0
R-HSA-429947,abstraction:IsAComponentOf,R-HSA-429914,0
R-HSA-429958,abstraction:IsAComponentOf,R-HSA-429914,0
R-HSA-9821002,abstraction:IsAComponentOf,R-HSA-9816359,0
R-HSA-9819196,abstraction:IsAComponentOf,R-HSA-9816359,0
R-HSA-9820841,abstraction:IsAComponentOf,R-HSA-9816359,0
R-HSA-9820865,abstraction:IsAComponentOf,R-HSA-9816359,0
R-HSA-9821993,abstraction:IsAComponentOf,R-HSA-9816359,0
R-HSA-9673221,abstraction:IsAComponentOf,R-HSA-9668250,0
R-HSA-9673218,abstraction:IsAComponentOf,R-HSA-9668250,0
R-HSA-9673240,abstraction:IsAComponentOf,R-HSA-9668250,0
R-HSA-9673202,abstraction:IsAComponentOf,R-HSA-9668250,0
R-HSA-9968551,abstraction:IsAComponentOf,R-HSA-9953170,0
R-HSA-390651,abstraction:IsAComponentOf,R-HSA-375280,0
R-HSA-390648,abstraction:IsAComponentOf,R-HSA-375280,0
R-HSA-390666,abstraction:IsAComponentOf,R-HSA-375280,0
R-HSA-390650,abstraction:IsAComponentOf,R-HSA-375280,0
R-HSA-390696,abstraction:IsAComponentOf,R-HSA-375280,0
R-HSA-977606,abstraction:IsAComponentOf,R-HSA-166658,0
R-HSA-166663,abstraction:IsAComponentOf,R-HSA-166658,0.5318380439719052
R-HSA-174577,abstraction:IsAComponentOf,R-HSA-166658,0
R-HSA-166665,abstraction:IsAComponentOf,R-HSA-166658,0
R-HSA-3359478,abstraction:IsAComponentOf,R-HSA-9759785,0
R-HSA-425410,abstraction:IsAComponentOf,R-HSA-425407,0.6815282767897733
R-HSA-429593,abstraction:IsAComponentOf,R-HSA-425407,0
R-HSA-9955298,abstraction:IsAComponentOf,R-HSA-425407,0.6815282767897733
R-HSA-9958863,abstraction:IsAComponentOf,R-HSA-425407,0.6283805826175506
R-HSA-549127,abstraction:IsAComponentOf,R-HSA-425407,0
R-HSA-9959399,abstraction:IsAComponentOf,R-HSA-425407,0.5933761683571165
R-HSA-9958790,abstraction:IsAComponentOf,R-HSA-425407,0.6931942602255918
R-HSA-425397,abstraction:IsAComponentOf,R-HSA-425407,0.6508398120840294
R-HSA-442660,abstraction:IsAComponentOf,R-HSA-425407,0
R-HSA-189200,abstraction:IsAComponentOf,R-HSA-425407,0
R-HSA-9660821,abstraction:IsAComponentOf,R-HSA-9662851,0
R-HSA-9664323,abstraction:IsAComponentOf,R-HSA-9662851,0
R-HSA-9662834,abstraction:IsAComponentOf,R-HSA-9662851,0
R-HSA-9664535,abstraction:IsAComponentOf,R-HSA-9662851,0
R-HSA-69563,abstraction:IsAComponentOf,R-HSA-69580,0.9099241303772345
R-HSA-4086398,abstraction:IsAComponentOf,R-HSA-3858494,0
R-HSA-4086400,abstraction:IsAComponentOf,R-HSA-3858494,0.7438775123301581
R-HSA-937039,abstraction:IsAComponentOf,R-HSA-166058,0
R-HSA-445989,abstraction:IsAComponentOf,R-HSA-166058,0.7966721413492767
R-HSA-450294,abstraction:IsAComponentOf,R-HSA-166058,0.9437407790975607
R-HSA-937042,abstraction:IsAComponentOf,R-HSA-166058,0
R-HSA-77111,abstraction:IsAComponentOf,R-HSA-74182,0
R-HSA-77108,abstraction:IsAComponentOf,R-HSA-74182,0
R-HSA-389357,abstraction:IsAComponentOf,R-HSA-389356,0
R-HSA-389359,abstraction:IsAComponentOf,R-HSA-389356,0
R-HSA-622327,abstraction:IsAComponentOf,R-HSA-181431,0.6552715667884199
R-HSA-622323,abstraction:IsAComponentOf,R-HSA-181431,0.6552715667884199
R-HSA-2514859,abstraction:IsAComponentOf,R-HSA-2514856,0
R-HSA-2485179,abstraction:IsAComponentOf,R-HSA-2514856,0
R-HSA-3295583,abstraction:IsAComponentOf,R-HSA-2672351,0
R-HSA-212436,abstraction:IsAComponentOf,R-HSA-73857,0.8707862064315075
R-HSA-73856,abstraction:IsAComponentOf,R-HSA-73857,0
R-HSA-674695,abstraction:IsAComponentOf,R-HSA-73857,0
R-HSA-73779,abstraction:IsAComponentOf,R-HSA-73857,0
R-HSA-6807505,abstraction:IsAComponentOf,R-HSA-73857,0
R-HSA-77075,abstraction:IsAComponentOf,R-HSA-73857,0
R-HSA-75955,abstraction:IsAComponentOf,R-HSA-73857,0.5664936249409734
R-HSA-76042,abstraction:IsAComponentOf,R-HSA-73857,0.5664936249409734
R-HSA-2173796,abstraction:IsAComponentOf,R-HSA-2173793,0
R-HSA-2173795,abstraction:IsAComponentOf,R-HSA-2173793,0
R-HSA-5654720,abstraction:IsAComponentOf,R-HSA-5654716,0
R-HSA-5654712,abstraction:IsAComponentOf,R-HSA-5654716,0
R-HSA-5654228,abstraction:IsAComponentOf,R-HSA-5654716,0
R-HSA-5654719,abstraction:IsAComponentOf,R-HSA-5654716,0
R-HSA-1268020,abstraction:IsAComponentOf,R-HSA-9609507,0
R-HSA-9033241,abstraction:IsAComponentOf,R-HSA-9609507,0
R-HSA-9609523,abstraction:IsAComponentOf,R-HSA-9609507,0
R-HSA-9603798,abstraction:IsAComponentOf,R-HSA-9609507,0
R-HSA-9939291,abstraction:IsAComponentOf,R-HSA-8931838,0
R-HSA-8932505,abstraction:IsAComponentOf,R-HSA-8931838,0
R-HSA-8932506,abstraction:IsAComponentOf,R-HSA-8931838,0
R-HSA-8932504,abstraction:IsAComponentOf,R-HSA-8931838,0
R-HSA-9837092,abstraction:IsAComponentOf,R-HSA-9836573,0
R-HSA-192105,abstraction:IsAComponentOf,R-HSA-194068,0.7512695726109494
R-HSA-159418,abstraction:IsAComponentOf,R-HSA-194068,0
R-HSA-3270619,abstraction:IsAComponentOf,R-HSA-1834941,0
R-HSA-3249367,abstraction:IsAComponentOf,R-HSA-1834941,0
R-HSA-5336415,abstraction:IsAComponentOf,R-HSA-5339562,0
R-HSA-8942233,abstraction:IsAComponentOf,R-HSA-5339562,0
R-HSA-168799,abstraction:IsAComponentOf,R-HSA-5339562,0.7273601428312253
R-HSA-5210891,abstraction:IsAComponentOf,R-HSA-5339562,0
R-HSA-5250924,abstraction:IsAComponentOf,R-HSA-5250913,0
R-HSA-427389,abstraction:IsAComponentOf,R-HSA-5250913,0
R-HSA-69601,abstraction:IsAComponentOf,R-HSA-69613,0
R-HSA-9750126,abstraction:IsAComponentOf,R-HSA-6783310,0
R-HSA-2243919,abstraction:IsAComponentOf,R-HSA-2022090,0
R-HSA-2214320,abstraction:IsAComponentOf,R-HSA-2022090,0
R-HSA-139853,abstraction:IsAComponentOf,R-HSA-418360,0
R-HSA-418359,abstraction:IsAComponentOf,R-HSA-418360,0
R-HSA-8949664,abstraction:IsAComponentOf,R-HSA-8949215,0
R-HSA-9664417,abstraction:IsAComponentOf,R-HSA-9664407,0.7084076669435567
R-HSA-6804115,abstraction:IsAComponentOf,R-HSA-6791312,0
R-HSA-6804114,abstraction:IsAComponentOf,R-HSA-6791312,0
R-HSA-6804116,abstraction:IsAComponentOf,R-HSA-6791312,0
R-HSA-5602358,abstraction:IsAComponentOf,R-HSA-5260271,0.23829273469135562
R-HSA-9823587,abstraction:IsAComponentOf,R-HSA-9671793,0.23178410284944
R-HSA-9651496,abstraction:IsAComponentOf,R-HSA-9671793,0.25874230596907544
R-HSA-1839117,abstraction:IsAComponentOf,R-HSA-1839124,0
R-HSA-1839122,abstraction:IsAComponentOf,R-HSA-1839124,0
R-HSA-1839120,abstraction:IsAComponentOf,R-HSA-1839124,0
R-HSA-8853336,abstraction:IsAComponentOf,R-HSA-1839124,0
R-HSA-1251985,abstraction:IsAComponentOf,R-HSA-1236394,0
R-HSA-1250347,abstraction:IsAComponentOf,R-HSA-1236394,0
R-HSA-1250342,abstraction:IsAComponentOf,R-HSA-1236394,0
R-HSA-1253288,abstraction:IsAComponentOf,R-HSA-1236394,0
R-HSA-428359,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-927802,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-9937008,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-72306,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-75072,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-72086,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-450531,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-72203,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-72312,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-9836573,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-194441,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-429914,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-75067,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-9930044,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-1566948,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-3000171,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-216083,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-3000178,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-1474290,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-3000157,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-8941237,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-1474228,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-1566977,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-167246,abstraction:IsAComponentOf,R-HSA-167169,0.7422195079765432
R-HSA-167242,abstraction:IsAComponentOf,R-HSA-167169,0
R-HSA-167158,abstraction:IsAComponentOf,R-HSA-167169,0
R-HSA-390522,abstraction:IsAComponentOf,R-HSA-397014,0
R-HSA-445355,abstraction:IsAComponentOf,R-HSA-397014,0
R-HSA-5576891,abstraction:IsAComponentOf,R-HSA-397014,0
